Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;3-RNS-84-RN;3RNS 0084  RN;PESCADA;Petrobras;480000039129784;2023/03;0;43,9073;43,9073;56,6698;0;56,6698;1756,765;31,7193;PLATAFORMA DE PESCADA 1B;UEP;0;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-85-RN;3RNS 0085  RN;PESCADA;Petrobras;480000039129784;2023/03;31,028;0;31,028;11,9325;0;11,9325;369,908;0;PLATAFORMA DE PESCADA 2;UEP;468;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;3-RNS-88DB-RN;3RNS 0088DBRN;PESCADA;Petrobras;480000039129784;2023/03;0;9,3791;9,3791;4,4666;0;4,4666;138,466;,1108;PLATAFORMA DE PESCADA 1B;UEP;739;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-1D-RNS;7PE  0001D RNS;PESCADA;Petrobras;480000039129784;2023/03;0;27,901;27,901;11,4667;0;11,4667;355,468;,1418;PLATAFORMA DE PESCADA 1B;UEP;739;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-2D-RNS;7PE  0002D RNS;PESCADA;Petrobras;480000039129784;2023/03;4,776;9,845;14,621;,8527;,8805;1,7332;53,729;,0881;PLATAFORMA DE PESCADA 1B;UEP;739;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio Grande do Norte;Potiguar;7-PE-3D-RNS;7PE  0003D RNS;PESCADA;Petrobras;480000039129784;2023/03;,2145;13,531;13,7455;2,3115;,787;3,0985;96,055;,1154;PLATAFORMA DE PESCADA 1B;UEP;739;2020/02;Pescada;54,8;< 210ºC;77,3%;210ºC a 500ºC;20,63%;> 500ºC;2,07%;77,05;11,3;5,83;1,18;1,86;,59;,55;,51;,19;0;0;0;0;0;,66;,28;2,03731;532,51128;40967,7798;09/06/2026
Rio de Janeiro;Campos;7-MLS-30HP-RJS;7MLS30HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;2093,0396;0;2093,0396;54,8773;0;54,8773;1695,17;4330,1381;PETROBRAS 40;UEP;652;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-169HP-RJS;7MLS169HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;916,5649;0;916,5649;24,7345;0;24,7345;764,054;3766,394;PETROBRAS 40;UEP;518;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-167HPA-RJS;7MLS167HPARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1625,8228;0;1625,8228;83,7313;0;83,7313;2586,474;5085,744;PETROBRAS 40;UEP;523;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-51HP-RJS;7MLS51HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1263,0194;0;1263,0194;10,0735;0;10,0735;311,17;3405,2212;PETROBRAS 40;UEP;559;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-189HP-RJS;7MLS189HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;2183,6652;0;2183,6652;94,6542;0;94,6542;2923,886;20256,8596;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-208HA-RJS;7MLS208HARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;3198,5906;0;3198,5906;72,9223;0;72,9223;2252,582;4392,6548;PETROBRAS 51;UEP;595;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-209HA-RJS;7MLS209HARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1267,0772;0;1267,0772;21,8525;0;21,8525;675,027;9082,1099;PETROBRAS 51;UEP;619;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS;MANATI;Petrobras;480000035189782;2023/03;0;22,1284;22,1284;0;277,5674;277,5674;8591,861;11,4316;PLATAFORMA DE MANATI 1;UEP;646;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2023/03;0;35,7841;35,7841;0;349,8151;349,8151;10828,228;18,1812;PLATAFORMA DE MANATI 1;UEP;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-3-BAS;7MNT3BAS;MANATI;Petrobras;480000035189782;2023/03;0;23,014;23,014;0;260,0238;260,0238;8048,815;12,6886;PLATAFORMA DE MANATI 1;UEP;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-1-BAS;7MNT1BAS;MANATI;Petrobras;480000035189782;2023/03;0;22,2826;22,2826;0;234,1825;234,1825;7248,92;10,418;PLATAFORMA DE MANATI 1;UEP;506;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-2-BAS;7MNT2BAS;MANATI;Petrobras;480000035189782;2023/03;0;36,5617;36,5617;0;361,9462;361,9462;11203,737;17,3098;PLATAFORMA DE MANATI 1;UEP;738;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2023/03;0;17,3351;17,3351;0;544,7382;544,7382;16861,905;15,8317;PLATAFORMA DE MANATI 1;UEP;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio de Janeiro;Campos;7-MLS-157H-RJS;7MLS157HRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;5094,6664;0;5094,6664;43,601;0;43,601;1346,841;18853,9447;PETROBRAS 56;UEP;696;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-63HPA-RJS;7MLS63HPARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;119,2307;0;119,2307;2,6305;0;2,6305;81,258;517,5118;PETROBRAS 51;UEP;24;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-117HP-RJS;7MLS117HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1032,8935;0;1032,8935;22,1744;0;22,1744;684,97;9715,0167;PETROBRAS 51;UEP;569;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-220HA-RJS;7MLS220HARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;4329,0806;0;4329,0806;95,086;0;95,086;2937,224;4600,8601;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;3-BRSA-653D-RJS;3MLS126DRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;6232,1314;0;6232,1314;131,0476;0;131,0476;4048,083;163,9443;PETROBRAS 40;UEP;703;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-42H-RJS;7MLS42HRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;,0424;0;,0424;,0009;0;,0009;,028;,2203;PETROBRAS 40;UEP;1;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-175D-RJS;7MLS175DRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;5595,6854;0;5595,6854;73,9602;0;73,9602;2284,642;658,1229;PETROBRAS 40;UEP;702;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-179HP-RJS;7MLS179HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;2383,9549;0;2383,9549;37,0096;0;37,0096;1143,232;17778,61;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-211H-RJS;7MLS211HRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;3166,9893;0;3166,9893;71,7806;0;71,7806;2217,317;17943,3594;PETROBRAS 51;UEP;625;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-230D-RJS;7MLS230DRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;3067,2082;0;3067,2082;48,7296;0;48,7296;1505,267;21,1936;PETROBRAS 51;UEP;645;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-93HP-RJS;7MLS93HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;2766,6598;0;2766,6598;54,7624;0;54,7624;1691,619;9215,8692;PETROBRAS 51;UEP;649;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-163HP-RJS;7MLS163HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;4889,3854;0;4889,3854;38,2356;0;38,2356;1181,104;13115,7421;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-21HP-RJS;7MLS21HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1398,3341;0;1398,3341;26,5478;0;26,5478;820,066;6163,1507;PETROBRAS 40;UEP;560;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-45HP-RJS;7MLS45HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;3766,291;0;3766,291;18,3668;0;18,3668;567,354;4045,0383;PETROBRAS 40;UEP;657;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-113HA-RJS;7MLS113HARJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1398,2361;0;1398,2361;27,4488;0;27,4488;847,898;7670,7339;PETROBRAS 40;UEP;659;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-115HP-RJS;7MLS115HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1495,4547;0;1495,4547;29,9379;0;29,9379;924,787;13382,0427;PETROBRAS 51;UEP;586;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-225D-RJS;7MLS225DRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;710,2847;0;710,2847;29,2485;0;29,2485;903,491;2440,8754;PETROBRAS 40;UEP;584;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-153H-RJS;7MLS153HRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1808,3928;0;1808,3928;18,7209;0;18,7209;578,291;17001,2373;PETROBRAS 56;UEP;744;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-200HP-RJS;7MLS200HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;6846,7944;0;6846,7944;116,3376;0;116,3376;3593,69;5262,4257;PETROBRAS 40;UEP;602;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-95H-RJS;7MLS95HRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1960,2538;0;1960,2538;65,149;0;65,149;2012,464;9471,3755;PETROBRAS 51;UEP;656;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Rio de Janeiro;Campos;7-MLS-111HP-RJS;7MLS111HPRJS;MARLIM SUL;Petrobras;480000037249774;2023/03;1612,2258;0;1612,2258;30,9178;0;30,9178;955,056;11777,5737;PETROBRAS 51;UEP;638;2023/02;Marlim Sul;22,2;< 290ºC;28,4%;290ºC a 380ºC;13,9%;> 380ºC;57,7%;77,22;8,07;6,44;1,12;2,43;,63;,83;,66;,52;,32;,12;,02;0;0;,56;1,06;2,04569;533,49686;39717,3134;09/06/2026
Espírito Santo;Campos;7-NAU-2H-ESS;7NAU2HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;449,1265;0;449,1265;4,2667;0;4,2667;130,903;779,9196;FPSO ESPIRITO SANTO;UEP;194;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-20H-ESS;7-ARGO-20H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;1069,6567;0;1069,6567;10,8711;0;10,8711;333,524;1300,5473;FPSO ESPIRITO SANTO;UEP;167;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-19H-ESS;7-ARGO-19H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;2947,9917;0;2947,9917;27,6118;0;27,6118;847,131;5640,4934;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-18H-ESS;7-ARGO-18H-ESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;251,3544;0;251,3544;1,0845;0;1,0845;33,273;686,7115;FPSO ESPIRITO SANTO;UEP;161;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-17H-ESS;7ARGO17HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;3,4614;0;3,4614;,0493;0;,0493;1,513;117,9534;FPSO ESPIRITO SANTO;UEP;2;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-NAU-4H-ESS;7NAU4HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;772,2963;0;772,2963;7,3518;0;7,3518;225,553;126,3318;FPSO ESPIRITO SANTO;UEP;191;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-NAU-3H-ESS;7NAU3HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;281,4156;0;281,4156;2,5398;0;2,5398;77,92;106,7279;FPSO ESPIRITO SANTO;UEP;190;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-4HC-ESS;7ARGO4HCESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-NAU-1H-ESS;7NAU1HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;979,2061;0;979,2061;9,5634;0;9,5634;293,403;23,9985;FPSO ESPIRITO SANTO;UEP;193;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;3351,5386;0;3351,5386;33,4714;0;33,4714;1026,901;8983,6565;FPSO ESPIRITO SANTO;UEP;744;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;1893,5607;0;1893,5607;18,5782;0;18,5782;569,978;7372,7122;FPSO ESPIRITO SANTO;UEP;741;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;2192,0341;0;2192,0341;26,0071;0;26,0071;797,897;4192,3795;FPSO ESPIRITO SANTO;UEP;452;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;0;0;0;0;0;0;0;0;FPSO ESPIRITO SANTO;UEP;0;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS;ARGONAUTA;Shell Brasil;480000035529711;2023/03;506,2313;0;506,2313;4,8905;0;4,8905;150,04;1671,2078;FPSO ESPIRITO SANTO;UEP;454;2021/02;Ostra;18,1;< 290ºC;15,55%;290ºC a 380ºC;16,62%;> 380ºC;67,83%;85,6669;4,23068;,70579;,65674;,34068;,44998;,10748;,46981;,51263;,24605;,10929;0;0;0;,36366;6,14031;2,18613;550,20827;36415,4608;09/06/2026
